tms,Rx1,Ry1,Rx2,Ry2,Vx1,Vy1,Vx2,Vy2
379.90000000000003,233.7589999388354,217.04266485510257,237.81484108961462,196.21166673942884,-1.9325835867444927,-1.1687425579162338,0.6901292340109013,-0.41769329526921956
379.95000000000005,233.66241853785817,216.98398233521766,237.84929977295513,196.19102746665448,-1.9316280195441746,-1.173650397698223,0.6891736668105833,-0.4127854554872303
380.0,233.56588648649736,216.92505473449842,237.88370910667928,196.17063327471445,-1.930641027216362,-1.1785520143850765,0.6881866744827708,-0.40788383880037693
380.05,233.4694053557112,216.86588237451974,237.91806751982878,196.15048384203385,-1.9296226157237217,-1.1834471995737754,0.6871682629901306,-0.4029886536116779
380.1,233.372976716036,216.8064655872855,237.95237344186728,196.13057883660883,-1.9285727935037587,-1.1883357446852039,0.6861184407701675,-0.39810010850024935
380.15000000000003,233.27660213746202,216.74680471523536,237.98662530280455,196.1109179159997,-1.9274915714792233,-1.193217441002434,0.6850372187456323,-0.39321841218301906
380.20000000000005,233.18028318930862,216.68690011124988,238.02082153332125,196.0915007273259,-1.9263789630676997,-1.1980920797093135,0.6839246103341088,-0.38834377347613963
380.25,233.0840214400991,216.62675213865342,238.0549605648941,196.0723269072631,-1.9252349841903604,-1.2029594519293314,0.6827806314567694,-0.3834764012561218
380.3,232.9878184574351,216.5663611712152,238.0890408299214,196.05339608204204,-1.9240596532798793,-1.2078193487647455,0.6816053005462882,-0.37861650442070777
380.35,232.89167580787074,216.5057275931484,238.1230607618491,196.03470786744955,-1.9228529912874919,-1.2126715613359471,0.6803986385539009,-0.37376429184950605
380.40000000000003,232.79559505678628,216.44485179910737,238.1570187952969,196.01626186883132,-1.9216150216891927,-1.2175158808210438,0.6791606689556017,-0.36891997236440943
380.45000000000005,232.69957776826172,216.38373419418258,238.19091336618476,195.99805768109684,-1.92034577049106,-1.222352098495636,0.677891417757469,-0.36408375468981713
380.5,232.60362550495003,216.32237519389395,238.22474291185978,195.9800948887262,-1.919045266233702,-1.2271800057727689,0.6765909135001109,-0.3592558474126841
380.55,232.50773982795025,216.2607752241818,238.2585058712229,195.96237306577908,-1.917713539995814,-1.2319993942430336,0.6752591872622229,-0.3544364589424194
380.6,232.41192229668042,216.19893472139606,238.29220068485606,195.94489177590555,-1.9163506253968419,-1.236810055714797,0.6738962726632507,-0.34962579747065603
380.65000000000003,232.3161744687505,216.13685413228333,238.3258257951493,195.927650572359,-1.9149565585987438,-1.2416117822545367,0.6725022058651526,-0.3448240709309163
380.70000000000005,232.22049789983515,216.07453391397198,238.35937964642798,195.91064899801108,-1.9135313783068466,-1.2464043662272584,0.6710770255732554,-0.34003148695819474
380.75,232.12489414354667,216.01197453395514,238.3928606850798,195.89388658536865,-1.9120751257697897,-1.2511876003369706,0.6696207730361985,-0.3352482528484825
380.8,232.02936475130775,215.9491764700718,238.42626735968204,195.87736285659273,-1.9105878447785545,-1.2559612776671962,0.6681334920449633,-0.3304745755182568
380.85,231.93391127222452,215.8861402104857,238.45959812112858,195.86107732351954,-1.9090695816645755,-1.2607251917214934,0.6666152289309843,-0.32571066146395955
380.90000000000003,231.83853525295967,215.8228662536625,238.49285142275676,195.84502948768346,-1.9075203852969298,-1.265479136463965,0.6650660325633387,-0.32095671672148796
380.95000000000005,231.74323823760574,215.75935510834452,238.526025720474,195.82921884034218,-1.905940307078604,-1.2702229063597308,0.663485954345013,-0.31621294682572226
381.0,231.64802176755865,215.69560729352375,238.55911947288442,195.81364486250368,-1.904329400941838,-1.274956296415339,0.6618750482082468,-0.31147955677011424
381.05,231.5528873813915,215.6316233384128,238.59213114141485,195.79830702495536,-1.9026877233425432,-1.279679102219093,0.6602333706089522,-0.30675675096636007
381.1,231.45783661472882,215.56740378241372,238.62505919044085,195.78320478829517,-1.9010153332538005,-1.2843911199812703,0.6585609805202094,-0.3020447332041827
381.15000000000003,231.3628710001209,215.502949175085,238.65790208741208,195.7683376029646,-1.899312292158433,-1.289092146574206,0.6568579394248419,-0.29734370661124687
381.20000000000005,231.26799206691885,215.4382600761064,238.69065830297743,195.75370490928395,-1.8975786640406616,-1.2937819795722212,0.6551243113070705,-0.29265387361323164
381.25,231.17320134115002,215.37333705524182,238.7233263111096,195.73930613748925,-1.8958145153768424,-1.298460417291369,0.6533601626432515,-0.28797543589408375
381.3,231.07850034539376,215.30818069230037,238.75590458922917,195.72514070777143,-1.8940199151252928,-1.3031272588289764,0.6515655623917017,-0.2833085943564764
381.35,230.983890598658,215.24279157709523,238.78839161832826,195.7112080303173,-1.8921949347152067,-1.3077823041029562,0.6497405819816156,-0.27865354908249657
381.40000000000003,230.88937361625628,215.17717030940068,238.82078588309332,195.69750750535258,-1.8903396480346697,-1.3124253538908672,0.6478852953010785,-0.2740104992945854
381.45000000000005,230.79495090968538,215.11131749890725,238.85308587202752,195.68403852318673,-1.8884541314177756,-1.3170562098686986,0.6459997786841845,-0.26937964331675407
381.5,230.70062398650384,215.0452337651748,238.8852900775724,195.6708004642599,-1.8865384636308533,-1.3216746746493535,0.6440841108972621,-0.2647611785360993
381.55,230.60639435021096,214.97891973758377,238.9173969962286,195.65779269919167,-1.884592725857812,-1.3262805518208118,0.6421383731242207,-0.2601553013646411
381.6,230.51226350012672,214.91237605528457,238.94940512867615,195.6450145888316,-1.8826170016846113,-1.3308736459839476,0.6401626489510203,-0.2555622072015054
381.65000000000003,230.41823293127257,214.84560336714506,238.9813129798936,195.63246548431184,-1.880611377082869,-1.3354537627899785,0.6381570243492779,-0.2509820903954746
381.70000000000005,230.32430413425294,214.7786023316962,239.01311905927656,195.62014472710143,-1.8785759403926108,-1.3400207089775256,0.6361215876590196,-0.24641514420792754
381.75,230.23047859513773,214.71137361707574,239.04482188075508,195.60805164906262,-1.8765107823041787,-1.3445742924092619,0.6340564295705876,-0.2418615607761912
381.8,230.13675779534577,214.64391790097034,239.07641996291036,195.59618557250874,-1.8744159958393058,-1.3491143221081279,0.6319616431057147,-0.2373215310773252
381.85,230.0431432115292,214.57623587055568,239.10791182909026,195.58454581026413,-1.8722916763313697,-1.3536406082930925,0.6298373235977784,-0.2327952448923606
381.90000000000003,229.94963631545897,214.50832822243495,239.13929600752382,195.57313166572558,-1.8701379214048381,-1.35815296241444,0.627683568671247,-0.22828289077101316
381.95000000000005,229.85623857391127,214.44019566257552,239.17057103143483,195.56194243292575,-1.8679548309539211,-1.3626511971885613,0.6255004782203301,-0.22378465599689173
382.0,229.76295144855524,214.3718389062439,239.20173543915416,195.55097739659809,-1.865742507120441,-1.3671351266322318,0.6232881543868499,-0.21930072655322114
382.05,229.6697763958417,214.30325867793908,239.23278777423104,195.54023583224364,-1.8635010542709374,-1.3716045660963538,0.6210467015373464,-0.214831287089099
382.1,229.57671486689304,214.23445571132413,239.26372658554303,195.52971700619932,-1.8612305789730215,-1.3760593322991477,0.6187762262394306,-0.21037652088630515
382.15000000000003,229.48376830739448,214.1654307491562,239.2945504274049,195.51942017570798,-1.8589311899709955,-1.3804992433587706,0.6164768372374048,-0.20593660982668216
382.20000000000005,229.39093815748646,214.09618454321495,239.32525785967624,195.50934458898996,-1.8566029981607541,-1.3849241188253487,0.6141486454271633,-0.20151173436010406
382.25,229.29822585165826,214.02671785422933,239.35584744786777,195.4994894853163,-1.8542461165639839,-1.3893337797124017,0.611791763830393,-0.19710207347305098
382.3,229.20563281864318,213.95703145180295,239.38631776324618,195.48985409508342,-1.8518606603016798,-1.3937280485276466,0.6094063075680891,-0.19270780465780593
382.35,229.11316048131482,213.8871261143378,239.41666738293785,195.4804376398893,-1.8494467465669964,-1.398106749303163,0.6069923938334056,-0.18832910388228966
382.40000000000003,229.02081025658495,213.81700262895654,239.44689489003105,195.47123933261125,-1.84700449459745,-1.4024697076249037,0.6045501418638592,-0.18396614556054894
382.45000000000005,228.92858355530262,213.74666179142346,239.47699887367668,195.46225837748506,-1.8445340256464946,-1.4068167506615397,0.6020796729129038,-0.179619102523913
382.5,228.8364817821549,213.67610440606384,239.5069779291877,195.4534939701854,-1.842035462954488,-1.4111477071926206,0.5995811102208971,-0.1752881459928321
382.55,228.74450633556893,213.60533128568204,239.53683065813698,195.44494529790794,-1.839508931719069,-1.4154624076360411,0.5970545789854782,-0.17097344554941168
382.6,228.65265860761568,213.5343432514783,239.56655566845356,195.4366115394524,-1.8369545590649663,-1.419760684074798,0.5945002063313757,-0.16667516911065475
382.65000000000003,228.560939983915,213.46314113296415,239.59615157451753,195.42849186530728,-1.8343724740132588,-1.4240423702830283,0.5919181212796683,-0.16239348290242453
382.70000000000005,228.4693518435425,213.39172576787658,239.62561699725336,195.42058543773558,-1.8317628074501082,-1.428307301751314,0.5893084547165177,-0.1581285514341388
382.75,228.37789555893775,213.32009800209102,239.65495056422142,195.41289141086187,-1.829125692094986,-1.4325553157112463,0.5866713393613956,-0.15388053747420655
382.8,228.28657249581434,213.24825868953306,239.68415090970817,195.40540893076056,-1.826461262468416,-1.436786251159236,0.5840069097348254,-0.1496496020262169
382.85,228.1953840130714,213.1762086920891,239.71321667481445,195.39813713554526,-1.8237696548592524,-1.4409999488795633,0.5813153021256617,-0.14543590430588954
382.90000000000003,228.10433146270682,213.10394887951577,239.74214650754234,195.3910751554593,-1.8210510072915187,-1.4451962514666579,0.5785966545579281,-0.14123960171879507
382.95000000000005,228.01341618973228,213.03148012934844,239.77093906288022,195.38422211296736,-1.8183054594908266,-1.4493750033465995,0.575851106757236,-0.1370608498388535
383.0,227.92263953208976,212.95880332680855,239.79959300288607,195.37757712284798,-1.8155331528503984,-1.4535360507978357,0.5730788001168079,-0.13289980238761745
383.05,227.83200282056993,212.88591936471,239.82810699676924,195.37113929228727,-1.812734230396715,-1.4576792419711064,0.5702798776631246,-0.1287566112143468
383.1,227.7415073787322,212.81282914336455,239.8564797209703,195.36490772097343,-1.809908836754813,-1.4618044269085728,0.5674544840212226,-0.12463142627688041
383.15000000000003,227.65115452282654,212.73953357048646,239.88470985923928,195.35888150119226,-1.8070571181132515,-1.4659114575621437,0.564602765379661,-0.1205243956233096
383.20000000000005,227.56094556171712,212.6660335610959,239.91279610271204,195.35305971792354,-1.8041792221887736,-1.4700001878109952,0.5617248694551832,-0.11643566537445807
383.25,227.4708817968076,212.592330037422,239.9407371499849,195.34744144893818,-1.8012752981906843,-1.4740704734782821,0.5588209454570938,-0.11236537970717121
383.3,227.38096452196834,212.51842392880462,239.96853170718748,195.34202576489628,-1.7983454967849668,-1.4781221723470352,0.5558911440513762,-0.10831368083841811
383.35,227.29119502346543,212.44431617159586,239.99617848805372,195.33681172944577,-1.7953899700581608,-1.4821551441752454,0.5529356173245703,-0.10428070901020803
383.40000000000003,227.20157457989137,212.37000770906036,240.02367621399108,195.331798399322,-1.7924088714810265,-1.4861692507101305,0.5499545187474361,-0.10026660247532285
383.45000000000005,227.11210446209776,212.29549949127528,240.051023614148,195.3269848244478,-1.7894023558720136,-1.4901643557015871,0.5469480031384232,-0.09627149748386617
383.5,227.02278593312974,212.22079247502953,240.07821942547935,195.3223700480343,-1.7863705793605618,-1.4941403249148242,0.5439162266269713,-0.09229552827062915
383.55,226.9336202481622,212.14588762372242,240.10526239281018,195.31795310668213,-1.7833136993502519,-1.498097026142181,0.5408593466166612,-0.08833882704327228
383.6,226.84460865443813,212.07078590726172,240.1321512688976,195.31373303048355,-1.7802318744818322,-1.5020343292141314,0.5377775217482416,-0.08440152397132192
383.65000000000003,226.75575239120832,211.99548830196125,240.1588848144907,195.30970884312475,-1.7771252645961406,-1.5059521060094738,0.5346709118625501,-0.08048374717597943
383.70000000000005,226.66705268967348,211.919995790438,240.18546179838887,195.30587956198872,-1.7739940306969455,-1.5098502304647128,0.531539677963355,-0.07658562272074056
383.75,226.57851077292779,211.84430936150886,240.21188099749787,195.30224419825856,-1.7708383349137253,-1.513728578582632,0.5283839821801348,-0.07270727460282146
383.8,226.49012785590457,211.76843001008686,240.2381411968844,195.2988017570213,-1.767658340464411,-1.5175870284400657,0.5252039877308204,-0.06884882474538781
383.85,226.40190514532367,211.69235873707711,240.26424118982865,195.29555123737177,-1.7644542116181097,-1.5214254601948711,0.521999858884519,-0.06501039299058227
383.90000000000003,226.31384383964078,211.6160965492725,240.29017977787487,195.2924916325171,-1.7612261136578327,-1.525243756092108,0.5187717609242422,-0.061192097093345395
383.95000000000005,226.22594512899863,211.53964445924902,240.31595577088035,195.28962192988132,-1.7579742128432476,-1.529041800469429,0.5155198601096571,-0.05739405271602423
384.0,226.13821019517997,211.46300348526094,240.34156798706235,195.28694111121013,-1.7546986763734742,-1.532819479761691,0.5122443236398836,-0.053616373423762416
384.05,226.05064021156247,211.3861746511357,240.36701525304318,195.2844481526761,-1.751399672349945,-1.5365766825047884,0.5089453196163544,-0.049859170680665095
384.1,225.9632363430755,211.30915898616874,240.39229640389345,195.28214202498376,-1.7480773697393506,-1.5403132993387223,0.5056230170057601,-0.046122553846731196
384.15000000000003,225.87599974615867,211.23195752501823,240.4174102831736,195.280021693475,-1.744731938336688,-1.544029223009908,0.5022775856030974,-0.04240663017554542
384.20000000000005,225.78893156872223,211.15457130759958,240.44235574297335,195.27808611823437,-1.7413635487284307,-1.5477243483727319,0.4989091959948401,-0.03871150481272157
384.25,225.70203295010944,211.07700137898007,240.46713164394947,195.2763342541946,-1.7379723722558407,-1.551398572390365,0.4955180195222501,-0.035037280795088464
384.3,225.61530502106052,210.99924878927334,240.49173685536172,195.27476505124207,-1.734558580978439,-1.5550517941348443,0.49210422824484845,-0.031384059050609155
384.35,225.52874890367863,210.92131459353402,240.5161702551069,195.27337745432212,-1.7311223476376532,-1.5586839147864295,0.4886679949040627,-0.027751938399023856
